timestamp,open,high,low,close,volume,oi
2026-09-15 06:30:00+00:00,23335.55,23351.65,23334.3,23345.3,,
2026-09-15 06:35:00+00:00,23345.45,23353.9,23336.15,23338.4,,
2026-09-15 06:40:00+00:00,23339.0,23344.8,23330.2,23335.85,,
2026-09-15 06:45:00+00:00,23335.9,23339.2,23324.35,23326.7,,
2026-09-15 06:50:00+00:00,23326.1,23335.35,23324.95,23332.4,,
2026-09-15 06:55:00+00:00,23332.15,23340.0,23327.5,23337.4,,
2026-09-15 07:00:00+00:00,23338.1,23338.1,23313.8,23320.55,,
2026-09-15 07:05:00+00:00,23320.3,23332.1,23316.0,23322.55,,
2026-09-15 07:10:00+00:00,23322.35,23327.8,23315.05,23315.05,,
2026-09-15 07:15:00+00:00,23315.05,23328.4,23312.7,23327.15,,
2026-09-15 07:20:00+00:00,23326.9,23337.25,23323.35,23328.9,,
2026-09-15 07:25:00+00:00,23328.7,23331.35,23301.7,23308.6,,
2026-09-15 07:30:00+00:00,23308.95,23313.25,23297.5,23308.6,,
2026-09-15 07:35:00+00:00,23308.9,23315.75,23303.45,23305.9,,
2026-09-15 07:40:00+00:00,23304.9,23310.85,23288.8,23294.95,,
2026-09-15 07:45:00+00:00,23295.1,23300.5,23281.15,23294.15,,
2026-09-15 07:50:00+00:00,23293.5,23296.55,23279.9,23285.4,,
2026-09-15 07:55:00+00:00,23285.1,23296.55,23279.95,23281.05,,
2026-09-15 08:00:00+00:00,23281.45,23285.05,23263.0,23272.05,,
2026-09-15 08:05:00+00:00,23271.55,23282.2,23267.1,23269.3,,
2026-09-15 08:10:00+00:00,23269.1,23269.25,23251.85,23263.25,,
2026-09-15 08:15:00+00:00,23263.35,23272.85,23262.0,23271.35,,
2026-09-15 08:20:00+00:00,23271.0,23276.05,23268.25,23269.1,,
2026-09-15 08:25:00+00:00,23269.5,23274.9,23262.3,23272.35,,
2026-09-15 08:30:00+00:00,23272.8,23277.45,23268.7,23271.45,,
2026-09-15 08:35:00+00:00,23271.45,23276.55,23258.7,23260.1,,
2026-09-15 08:40:00+00:00,23260.05,23260.95,23229.4,23230.2,,
2026-09-15 08:45:00+00:00,23228.0,23229.3,23195.35,23197.9,,
2026-09-15 08:50:00+00:00,23197.65,23220.35,23197.15,23206.25,,
2026-09-15 08:55:00+00:00,23206.35,23213.3,23197.6,23202.8,,
2026-09-15 09:00:00+00:00,23202.55,23213.95,23199.95,23210.2,,
2026-09-15 09:05:00+00:00,23210.4,23224.5,23206.45,23215.85,,
2026-09-15 09:10:00+00:00,23216.05,23225.2,23212.45,23215.75,,
2026-09-15 09:15:00+00:00,23216.05,23217.55,23152.5,23164.0,,
2026-09-15 09:20:00+00:00,23165.0,23195.55,23163.95,23177.75,,
2026-09-15 09:25:00+00:00,23178.45,23187.6,23173.6,23174.9,,
2026-09-15 09:30:00+00:00,23174.7,23185.15,23169.3,23182.75,,
2026-09-15 09:35:00+00:00,23184.35,23185.0,23165.7,23172.95,,
2026-09-15 09:40:00+00:00,23173.25,23192.35,23166.2,23172.25,,
2026-09-15 09:45:00+00:00,23172.35,23172.35,23172.35,23172.35,,
2026-09-15 09:50:00+00:00,23172.35,23172.35,23172.35,23172.35,,
2026-09-15 09:55:00+00:00,23172.35,23172.35,23118.6,23118.6,,
2026-09-15 10:00:00+00:00,23118.6,23118.6,23118.6,23118.6,,
2026-09-15 10:05:00+00:00,23118.6,23118.6,23118.6,23118.6,,
2026-09-15 10:10:00+00:00,23118.6,23118.6,23118.6,23118.6,,
2026-09-15 10:15:00+00:00,23118.6,23118.6,23118.6,23118.6,,
2026-09-15 10:20:00+00:00,23118.6,23118.6,23118.6,23118.6,,
2026-09-15 10:25:00+00:00,23118.6,23118.6,23118.6,23118.6,,
2026-09-16 03:30:00+00:00,23118.6,23363.2,23030.8,23151.85,,
2026-09-16 03:35:00+00:00,23151.85,23220.15,23150.1,23201.6,,
2026-09-16 03:40:00+00:00,23201.6,23201.6,23201.6,23201.6,,
2026-09-16 03:45:00+00:00,23201.05,23281.05,23188.3,23247.25,,
2026-09-16 03:50:00+00:00,23247.65,23255.9,23228.2,23236.25,,
2026-09-16 03:55:00+00:00,23235.9,23240.4,23194.15,23204.2,,
2026-09-16 04:00:00+00:00,23204.0,23213.9,23175.9,23209.4,,
2026-09-16 04:05:00+00:00,23209.45,23209.45,23150.1,23151.3,,
2026-09-16 04:10:00+00:00,23150.65,23155.65,23120.95,23120.95,,
2026-09-16 04:15:00+00:00,23121.0,23153.2,23116.35,23152.2,,
2026-09-16 04:20:00+00:00,23152.6,23212.9,23150.35,23212.8,,
2026-09-16 04:25:00+00:00,23212.4,23235.75,23202.1,23224.6,,
2026-09-16 04:30:00+00:00,23224.5,23225.15,23183.0,23183.9,,
2026-09-16 04:35:00+00:00,23184.05,23191.35,23163.4,23178.15,,
2026-09-16 04:40:00+00:00,23178.1,23200.85,23175.4,23177.75,,
2026-09-16 04:45:00+00:00,23177.85,23215.3,23172.1,23193.1,,
2026-09-16 04:50:00+00:00,23193.4,23226.6,23192.45,23223.8,,
2026-09-16 04:55:00+00:00,23223.5,23239.45,23219.5,23229.8,,
2026-09-16 05:00:00+00:00,23229.55,23248.1,23223.7,23245.2,,
2026-09-16 05:05:00+00:00,23245.8,23249.0,23225.55,23240.05,,
2026-09-16 05:10:00+00:00,23239.6,23250.1,23237.65,23248.5,,
2026-09-16 05:15:00+00:00,23248.6,23266.1,23244.75,23260.1,,
2026-09-16 05:20:00+00:00,23260.05,23268.65,23246.6,23254.3,,
2026-09-16 05:25:00+00:00,23254.15,23254.45,23236.95,23252.0,,
2026-09-16 05:30:00+00:00,23252.0,23278.75,23251.9,23272.55,,
2026-09-16 05:35:00+00:00,23272.35,23273.35,23252.3,23257.85,,
2026-09-16 05:40:00+00:00,23258.05,23265.7,23248.4,23250.7,,
2026-09-16 05:45:00+00:00,23250.85,23269.0,23247.6,23248.5,,
2026-09-16 05:50:00+00:00,23248.45,23263.55,23232.85,23243.4,,
2026-09-16 05:55:00+00:00,23243.45,23246.25,23219.35,23220.25,,
2026-09-16 06:00:00+00:00,23220.2,23241.45,23219.95,23226.3,,
2026-09-16 06:05:00+00:00,23226.4,23245.4,23220.75,23234.5,,
2026-09-16 06:10:00+00:00,23233.9,23239.6,23230.65,23233.65,,
2026-09-16 06:15:00+00:00,23233.55,23234.7,23222.45,23226.3,,
2026-09-16 06:20:00+00:00,23226.3,23242.75,23223.35,23226.7,,
2026-09-16 06:25:00+00:00,23226.6,23228.05,23213.7,23214.85,,
2026-09-16 06:30:00+00:00,23215.95,23220.85,23206.2,23213.05,,
2026-09-16 06:35:00+00:00,23213.0,23230.95,23212.65,23223.25,,
2026-09-16 06:40:00+00:00,23223.3,23246.85,23222.5,23233.05,,
2026-09-16 06:45:00+00:00,23232.85,23246.8,23220.55,23240.4,,
2026-09-16 06:50:00+00:00,23240.3,23241.75,23230.9,23237.1,,
2026-09-16 06:55:00+00:00,23237.1,23239.7,23227.8,23234.15,,
2026-09-16 07:00:00+00:00,23234.4,23264.45,23234.15,23250.25,,
2026-09-16 07:05:00+00:00,23249.9,23260.15,23243.9,23246.35,,
2026-09-16 07:10:00+00:00,23246.9,23260.35,23243.8,23258.6,,
2026-09-16 07:15:00+00:00,23258.65,23259.05,23244.6,23253.75,,
2026-09-16 07:20:00+00:00,23253.9,23257.2,23246.8,23253.5,,
2026-09-16 07:25:00+00:00,23253.3,23258.8,23241.75,23242.1,,
2026-09-16 07:30:00+00:00,23242.8,23257.5,23240.55,23255.95,,
2026-09-16 07:35:00+00:00,23255.8,23284.75,23254.75,23274.05,,
2026-09-16 07:40:00+00:00,23274.25,23278.15,23256.85,23258.7,,
2026-09-16 07:45:00+00:00,23258.4,23271.3,23252.35,23269.55,,
2026-09-16 07:50:00+00:00,23269.25,23269.4,23244.0,23245.0,,
2026-09-16 07:55:00+00:00,23244.75,23247.3,23220.6,23220.85,,
2026-09-16 08:00:00+00:00,23220.8,23235.65,23220.15,23227.05,,
2026-09-16 08:05:00+00:00,23227.2,23237.35,23219.0,23222.25,,
2026-09-16 08:10:00+00:00,23222.2,23224.55,23209.8,23212.1,,
2026-09-16 08:15:00+00:00,23212.2,23229.15,23212.2,23217.45,,
2026-09-16 08:20:00+00:00,23217.45,23226.75,23212.95,23224.65,,
2026-09-16 08:25:00+00:00,23224.7,23225.9,23217.15,23221.5,,
2026-09-16 08:30:00+00:00,23221.05,23235.75,23220.45,23233.6,,
2026-09-16 08:35:00+00:00,23233.4,23236.75,23219.35,23222.7,,
2026-09-16 08:40:00+00:00,23222.65,23239.25,23219.75,23238.55,,
2026-09-16 08:45:00+00:00,23238.3,23246.45,23230.95,23231.3,,
2026-09-16 08:50:00+00:00,23231.2,23242.65,23229.9,23233.75,,
2026-09-16 08:55:00+00:00,23233.55,23237.75,23224.4,23232.4,,
2026-09-16 09:00:00+00:00,23231.75,23236.35,23225.5,23229.6,,
2026-09-16 09:05:00+00:00,23229.65,23237.2,23221.85,23228.45,,
2026-09-16 09:10:00+00:00,23228.2,23237.65,23226.05,23234.35,,
2026-09-16 09:15:00+00:00,23234.25,23239.75,23230.7,23236.65,,
2026-09-16 09:20:00+00:00,23237.15,23244.55,23232.9,23239.45,,
2026-09-16 09:25:00+00:00,23239.5,23261.4,23234.5,23235.8,,
2026-09-16 09:30:00+00:00,23236.35,23236.35,23221.75,23231.5,,
2026-09-16 09:35:00+00:00,23231.15,23232.7,23221.25,23229.9,,
2026-09-16 09:40:00+00:00,23229.25,23237.0,23215.85,23224.3,,
2026-09-16 09:45:00+00:00,23224.15,23224.15,23224.15,23224.15,,
2026-09-16 09:50:00+00:00,23224.15,23224.15,23224.15,23224.15,,
2026-09-16 09:55:00+00:00,23224.15,23224.15,23217.6,23217.6,,
2026-09-16 10:00:00+00:00,23217.6,23217.6,23217.6,23217.6,,
2026-09-16 10:05:00+00:00,23217.6,23217.6,23217.6,23217.6,,
2026-09-16 10:10:00+00:00,23217.6,23217.6,23217.6,23217.6,,
2026-09-16 10:15:00+00:00,23217.6,23217.6,23217.6,23217.6,,
2026-09-16 10:20:00+00:00,23217.6,23217.6,23217.6,23217.6,,
2026-09-16 10:25:00+00:00,23217.6,23217.6,23217.6,23217.6,,
2026-09-17 03:30:00+00:00,23217.6,23470.1,23173.55,23213.6,,
2026-09-17 03:35:00+00:00,23213.6,23226.25,23187.4,23195.25,,
2026-09-17 03:40:00+00:00,23195.25,23195.25,23195.25,23195.25,,
2026-09-17 03:45:00+00:00,23196.4,23263.2,23195.05,23255.95,,
2026-09-17 03:50:00+00:00,23257.45,23267.7,23227.15,23228.7,,
2026-09-17 03:55:00+00:00,23230.45,23259.75,23227.45,23252.05,,
2026-09-17 04:00:00+00:00,23253.45,23289.45,23250.6,23284.45,,
2026-09-17 04:05:00+00:00,23285.15,23303.8,23272.4,23274.1,,
2026-09-17 04:10:00+00:00,23275.2,23275.8,23229.45,23252.3,,
2026-09-17 04:15:00+00:00,23254.6,23272.95,23244.3,23267.65,,
2026-09-17 04:20:00+00:00,23268.4,23286.7,23258.2,23282.9,,
2026-09-17 04:25:00+00:00,23283.75,23290.1,23273.4,23284.5,,
2026-09-17 04:30:00+00:00,23286.65,23297.2,23279.8,23293.9,,
2026-09-17 04:35:00+00:00,23295.2,23314.65,23293.6,23307.5,,
2026-09-17 04:40:00+00:00,23308.85,23325.25,23307.6,23311.1,,
2026-09-17 04:45:00+00:00,23313.3,23319.5,23295.65,23296.3,,
2026-09-17 04:50:00+00:00,23297.15,23305.0,23290.1,23293.35,,
2026-09-17 04:55:00+00:00,23294.6,23296.7,23286.85,23294.95,,
2026-09-17 05:00:00+00:00,23295.0,23297.0,23272.5,23273.6,,
2026-09-17 05:05:00+00:00,23274.45,23298.45,23270.2,23280.5,,
2026-09-17 05:10:00+00:00,23281.55,23281.65,23265.45,23266.8,,
2026-09-17 05:15:00+00:00,23268.85,23275.8,23260.6,23265.5,,
2026-09-17 05:20:00+00:00,23267.3,23276.3,23265.15,23270.5,,
2026-09-17 05:25:00+00:00,23272.25,23283.9,23266.95,23267.85,,
2026-09-17 05:30:00+00:00,23268.45,23268.9,23235.95,23238.4,,
2026-09-17 05:35:00+00:00,23239.55,23239.55,23214.25,23219.1,,
2026-09-17 05:40:00+00:00,23220.45,23231.85,23210.3,23224.05,,
2026-09-17 05:45:00+00:00,23226.05,23247.35,23222.6,23246.7,,
2026-09-17 05:50:00+00:00,23248.5,23256.85,23240.0,23248.8,,
2026-09-17 05:55:00+00:00,23249.9,23254.35,23240.45,23246.05,,
2026-09-17 06:00:00+00:00,23247.25,23256.95,23234.65,23253.0,,
2026-09-17 06:05:00+00:00,23254.95,23254.95,23244.7,23252.3,,
2026-09-17 06:10:00+00:00,23255.0,23276.65,23252.65,23276.15,,
2026-09-17 06:15:00+00:00,23276.75,23281.15,23264.8,23275.15,,
2026-09-17 06:20:00+00:00,23276.9,23294.15,23271.25,23288.05,,
2026-09-17 06:25:00+00:00,23288.3,23315.3,23287.65,23315.3,,
2026-09-17 06:30:00+00:00,23316.75,23320.5,23296.8,23300.15,,
2026-09-17 06:35:00+00:00,23301.6,23339.15,23297.55,23333.7,,
2026-09-17 06:40:00+00:00,23334.45,23346.2,23330.6,23337.9,,
2026-09-17 06:45:00+00:00,23340.65,23352.05,23334.8,23346.2,,
2026-09-17 06:50:00+00:00,23348.45,23363.25,23344.75,23354.25,,
2026-09-17 06:55:00+00:00,23355.55,23355.8,23341.95,23346.75,,
2026-09-17 07:00:00+00:00,23347.85,23350.25,23338.35,23345.2,,
2026-09-17 07:05:00+00:00,23348.8,23361.4,23345.7,23357.1,,
2026-09-17 07:10:00+00:00,23359.1,23361.4,23345.25,23346.85,,
2026-09-17 07:15:00+00:00,23348.6,23350.3,23335.3,23336.3,,
2026-09-17 07:20:00+00:00,23338.0,23349.4,23333.95,23342.45,,
2026-09-17 07:25:00+00:00,23345.3,23345.3,23335.6,23340.65,,
2026-09-17 07:30:00+00:00,23342.3,23346.3,23326.3,23326.9,,
2026-09-17 07:35:00+00:00,23328.45,23331.4,23319.95,23326.65,,
2026-09-17 07:40:00+00:00,23328.3,23329.8,23320.7,23321.65,,
2026-09-17 07:45:00+00:00,23322.5,23325.25,23316.2,23319.3,,
2026-09-17 07:50:00+00:00,23320.5,23324.85,23308.35,23309.4,,
2026-09-17 07:55:00+00:00,23312.35,23312.35,23263.2,23263.3,,
2026-09-17 08:00:00+00:00,23266.0,23270.15,23252.25,23257.8,,
2026-09-17 08:05:00+00:00,23260.45,23262.05,23244.05,23258.55,,
2026-09-17 08:10:00+00:00,23260.6,23278.1,23259.1,23263.85,,
2026-09-17 08:15:00+00:00,23265.95,23277.1,23261.8,23268.15,,
2026-09-17 08:20:00+00:00,23270.35,23277.15,23261.0,23267.0,,
2026-09-17 08:25:00+00:00,23269.25,23273.2,23262.35,23263.7,,
2026-09-17 08:30:00+00:00,23265.4,23272.6,23262.1,23269.85,,
2026-09-17 08:35:00+00:00,23271.3,23286.25,23267.5,23280.85,,
2026-09-17 08:40:00+00:00,23283.25,23287.15,23273.8,23277.7,,
2026-09-17 08:45:00+00:00,23279.55,23290.45,23269.45,23280.35,,
2026-09-17 08:50:00+00:00,23282.75,23291.75,23280.6,23285.5,,
2026-09-17 08:55:00+00:00,23287.5,23287.5,23269.45,23282.55,,
2026-09-17 09:00:00+00:00,23283.75,23287.45,23273.4,23276.15,,
2026-09-17 09:05:00+00:00,23278.1,23309.95,23273.65,23305.05,,
2026-09-17 09:10:00+00:00,23305.7,23306.3,23282.65,23286.8,,
2026-09-17 09:15:00+00:00,23286.75,23311.65,23286.75,23302.15,,
2026-09-17 09:20:00+00:00,23302.25,23306.15,23295.15,23297.45,,
2026-09-17 09:25:00+00:00,23297.25,23298.8,23283.45,23285.0,,
2026-09-17 09:30:00+00:00,23284.65,23293.7,23278.75,23284.4,,
2026-09-17 09:35:00+00:00,23285.25,23290.85,23280.9,23283.0,,
2026-09-17 09:40:00+00:00,23282.6,23298.15,23278.95,23294.5,,
2026-09-17 09:45:00+00:00,23294.35,23294.35,23294.35,23294.35,,
2026-09-17 09:50:00+00:00,23294.35,23294.35,23294.35,23294.35,,
2026-09-17 09:55:00+00:00,23294.35,23294.35,23270.6,23270.6,,
2026-09-17 10:00:00+00:00,23270.6,23270.6,23270.6,23270.6,,
2026-09-17 10:05:00+00:00,23270.6,23270.6,23270.6,23270.6,,
2026-09-17 10:10:00+00:00,23270.6,23270.6,23270.6,23270.6,,
2026-09-17 10:15:00+00:00,23270.6,23270.6,23270.6,23270.6,,
2026-09-17 10:20:00+00:00,23270.6,23270.6,23270.6,23270.6,,
2026-09-17 10:25:00+00:00,23270.6,23270.6,23270.6,23270.6,,
2026-09-18 03:30:00+00:00,23270.6,23459.6,23259.5,23357.4,,
2026-09-18 03:35:00+00:00,23357.4,23361.8,23322.8,23334.7,,
2026-09-18 03:40:00+00:00,23334.7,23334.7,23334.7,23334.7,,
2026-09-18 03:45:00+00:00,23332.15,23359.35,23315.45,23323.45,,
2026-09-18 03:50:00+00:00,23323.8,23332.65,23305.15,23328.25,,
2026-09-18 03:55:00+00:00,23328.0,23328.0,23292.1,23300.95,,
2026-09-18 04:00:00+00:00,23300.75,23305.95,23288.4,23289.55,,
2026-09-18 04:05:00+00:00,23289.5,23320.75,23286.8,23317.9,,
2026-09-18 04:10:00+00:00,23317.0,23325.1,23302.05,23312.85,,
2026-09-18 04:15:00+00:00,23312.2,23323.5,23305.0,23312.3,,
2026-09-18 04:20:00+00:00,23311.75,23326.35,23307.25,23325.9,,
2026-09-18 04:25:00+00:00,23325.6,23338.4,23318.8,23328.75,,
2026-09-18 04:30:00+00:00,23328.35,23332.95,23318.05,23320.6,,
2026-09-18 04:35:00+00:00,23320.0,23332.35,23309.0,23325.05,,
2026-09-18 04:40:00+00:00,23324.25,23331.55,23324.2,23327.6,,
2026-09-18 04:45:00+00:00,23327.05,23332.0,23318.35,23319.55,,
2026-09-18 04:50:00+00:00,23319.1,23325.85,23304.3,23306.7,,
2026-09-18 04:55:00+00:00,23306.4,23314.2,23299.75,23312.55,,
2026-09-18 05:00:00+00:00,23312.25,23317.3,23299.15,23304.2,,
2026-09-18 05:05:00+00:00,23303.8,23310.75,23299.7,23302.9,,
2026-09-18 05:10:00+00:00,23302.5,23308.65,23294.0,23305.0,,
2026-09-18 05:15:00+00:00,23304.85,23307.75,23297.7,23302.25,,
2026-09-18 05:20:00+00:00,23301.2,23316.2,23300.9,23309.2,,
2026-09-18 05:25:00+00:00,23308.95,23314.6,23304.9,23309.15,,
2026-09-18 05:30:00+00:00,23309.0,23313.3,23299.65,23299.75,,
2026-09-18 05:35:00+00:00,23299.55,23304.9,23289.75,23302.6,,
2026-09-18 05:40:00+00:00,23302.45,23309.65,23298.7,23304.35,,
2026-09-18 05:45:00+00:00,23303.65,23306.6,23292.55,23295.6,,
2026-09-18 05:50:00+00:00,23295.1,23305.0,23295.05,23301.7,,
2026-09-18 05:55:00+00:00,23301.2,23301.9,23291.55,23294.75,,
2026-09-18 06:00:00+00:00,23294.5,23306.8,23291.7,23299.45,,
2026-09-18 06:05:00+00:00,23299.0,23304.15,23296.8,23301.6,,
2026-09-18 06:10:00+00:00,23301.2,23304.5,23296.35,23298.55,,
2026-09-18 06:15:00+00:00,23298.2,23313.15,23298.2,23310.6,,
2026-09-18 06:20:00+00:00,23310.35,23325.4,23306.5,23321.3,,
2026-09-18 06:25:00+00:00,23320.9,23332.75,23315.8,23317.5,,
2026-09-18 06:30:00+00:00,23317.7,23332.3,23312.3,23313.85,,
2026-09-18 06:35:00+00:00,23313.75,23318.65,23307.45,23311.45,,
2026-09-18 06:40:00+00:00,23311.35,23323.55,23311.3,23320.9,,
2026-09-18 06:45:00+00:00,23320.65,23322.45,23309.7,23311.35,,
2026-09-18 06:50:00+00:00,23310.9,23320.8,23305.95,23316.05,,
2026-09-18 06:55:00+00:00,23316.1,23323.65,23310.2,23322.2,,
2026-09-18 07:00:00+00:00,23322.05,23328.65,23321.05,23323.55,,
2026-09-18 07:05:00+00:00,23323.0,23335.55,23322.45,23325.95,,
2026-09-18 07:10:00+00:00,23325.4,23339.5,23324.5,23331.05,,
2026-09-18 07:15:00+00:00,23330.45,23333.7,23323.95,23325.6,,
2026-09-18 07:20:00+00:00,23325.15,23330.95,23323.45,23330.0,,
2026-09-18 07:25:00+00:00,23329.5,23332.35,23321.8,23329.6,,
2026-09-18 07:30:00+00:00,23329.3,23342.55,23328.9,23337.4,,
2026-09-18 07:35:00+00:00,23337.15,23339.5,23331.85,23333.55,,
2026-09-18 07:40:00+00:00,23333.5,23335.25,23327.3,23330.05,,
2026-09-18 07:45:00+00:00,23330.25,23331.95,23320.7,23323.6,,
2026-09-18 07:50:00+00:00,23323.45,23330.3,23319.15,23322.9,,
2026-09-18 07:55:00+00:00,23322.4,23329.5,23318.45,23323.7,,
2026-09-18 08:00:00+00:00,23323.6,23334.1,23319.85,23326.4,,
2026-09-18 08:05:00+00:00,23325.95,23329.6,23319.1,23322.8,,
2026-09-18 08:10:00+00:00,23322.15,23323.75,23309.4,23310.05,,
2026-09-18 08:15:00+00:00,23308.9,23322.4,23304.7,23313.75,,
2026-09-18 08:20:00+00:00,23313.5,23333.35,23312.9,23331.15,,
2026-09-18 08:25:00+00:00,23330.9,23337.3,23328.4,23329.5,,
2026-09-18 08:30:00+00:00,23328.65,23337.2,23327.25,23336.55,,
2026-09-18 08:35:00+00:00,23335.45,23357.95,23335.45,23355.8,,
2026-09-18 08:40:00+00:00,23354.9,23359.55,23346.95,23348.45,,
2026-09-18 08:45:00+00:00,23347.4,23357.1,23346.25,23352.9,,
2026-09-18 08:50:00+00:00,23351.7,23361.95,23351.7,23353.7,,
2026-09-18 08:55:00+00:00,23352.5,23366.4,23350.9,23365.95,,
2026-09-18 09:00:00+00:00,23364.65,23375.7,23364.6,23371.6,,
2026-09-18 09:05:00+00:00,23370.65,23371.95,23365.6,23366.5,,
2026-09-18 09:10:00+00:00,23365.35,23368.7,23353.65,23354.1,,
2026-09-18 09:15:00+00:00,23354.2,23368.55,23352.3,23367.5,,
2026-09-18 09:20:00+00:00,23367.45,23386.55,23366.8,23383.55,,
2026-09-18 09:25:00+00:00,23381.9,23389.15,23378.95,23384.15,,
2026-09-18 09:30:00+00:00,23383.8,23383.8,23351.7,23352.05,,
2026-09-18 09:35:00+00:00,23351.65,23358.4,23340.0,23343.75,,
2026-09-18 09:40:00+00:00,23343.4,23347.25,23332.4,23341.85,,
2026-09-18 09:45:00+00:00,23341.85,23341.85,23341.85,23341.85,,
2026-09-18 09:50:00+00:00,23341.85,23341.85,23341.85,23341.85,,
2026-09-18 09:55:00+00:00,23341.85,23346.4,23341.85,23346.4,,
2026-09-18 10:00:00+00:00,23346.4,23346.4,23346.4,23346.4,,
2026-09-18 10:05:00+00:00,23346.4,23346.4,23346.4,23346.4,,
2026-09-18 10:10:00+00:00,23346.4,23346.4,23346.4,23346.4,,
2026-09-18 10:15:00+00:00,23346.4,23346.4,23346.4,23346.4,,
2026-09-18 10:20:00+00:00,23346.4,23346.4,23346.4,23346.4,,
2026-09-18 10:25:00+00:00,23346.4,23346.4,23346.4,23346.4,,
2026-09-21 03:30:00+00:00,23346.4,23462.1,23101.05,23310.75,,
2026-09-21 03:35:00+00:00,23310.75,23376.7,23310.75,23330.2,,
2026-09-21 03:40:00+00:00,23330.2,23330.2,23330.2,23330.2,,
2026-09-21 03:45:00+00:00,23328.05,23396.35,23317.15,23384.65,,
2026-09-21 03:50:00+00:00,23386.15,23391.3,23372.7,23376.8,,
2026-09-21 03:55:00+00:00,23376.65,23402.95,23375.25,23400.25,,
2026-09-21 04:00:00+00:00,23399.8,23406.25,23390.1,23395.85,,
2026-09-21 04:05:00+00:00,23396.0,23407.8,23389.0,23392.45,,
2026-09-21 04:10:00+00:00,23392.6,23396.95,23385.8,23393.2,,
2026-09-21 04:15:00+00:00,23392.6,23410.75,23392.6,23401.5,,
2026-09-21 04:20:00+00:00,23401.35,23406.4,23393.3,23394.55,,
2026-09-21 04:25:00+00:00,23394.7,23405.8,23389.55,23394.85,,
2026-09-21 04:30:00+00:00,23395.2,23398.9,23378.3,23382.9,,
2026-09-21 04:35:00+00:00,23382.5,23389.6,23377.2,23385.75,,
2026-09-21 04:40:00+00:00,23384.7,23393.25,23373.0,23373.65,,
2026-09-21 04:45:00+00:00,23374.05,23381.8,23371.45,23374.65,,
2026-09-21 04:50:00+00:00,23374.9,23380.0,23369.7,23373.0,,
2026-09-21 04:55:00+00:00,23373.05,23373.15,23358.75,23372.75,,
2026-09-21 05:00:00+00:00,23372.85,23373.7,23356.95,23362.2,,
2026-09-21 05:05:00+00:00,23361.4,23370.25,23361.3,23365.05,,
2026-09-21 05:10:00+00:00,23364.75,23378.35,23364.5,23376.6,,
2026-09-21 05:15:00+00:00,23377.05,23387.0,23374.65,23376.65,,
2026-09-21 05:20:00+00:00,23376.75,23389.0,23376.75,23386.75,,
2026-09-21 05:25:00+00:00,23386.85,23389.95,23379.55,23386.8,,
2026-09-21 05:30:00+00:00,23388.1,23393.65,23381.95,23389.35,,
2026-09-21 05:35:00+00:00,23388.4,23395.5,23384.95,23394.0,,
2026-09-21 05:40:00+00:00,23393.75,23402.4,23392.2,23397.45,,
2026-09-21 05:45:00+00:00,23397.65,23399.6,23385.8,23390.3,,
2026-09-21 05:50:00+00:00,23390.9,23397.1,23387.65,23393.55,,
2026-09-21 05:55:00+00:00,23393.35,23400.25,23391.6,23398.0,,
2026-09-21 06:00:00+00:00,23398.35,23410.75,23398.15,23405.05,,
2026-09-21 06:05:00+00:00,23405.1,23405.6,23397.5,23398.5,,
2026-09-21 06:10:00+00:00,23398.95,23405.25,23396.4,23403.65,,
2026-09-21 06:15:00+00:00,23402.5,23404.8,23394.5,23398.5,,
2026-09-21 06:20:00+00:00,23398.0,23416.85,23397.75,23416.25,,
2026-09-21 06:25:00+00:00,23417.2,23430.85,23414.2,23425.45,,
2026-09-21 06:30:00+00:00,23425.95,23434.05,23419.5,23425.05,,
2026-09-21 06:35:00+00:00,23424.8,23427.0,23414.25,23415.55,,
2026-09-21 06:40:00+00:00,23415.75,23419.85,23411.15,23417.55,,
2026-09-21 06:45:00+00:00,23418.4,23419.95,23414.3,23418.45,,
2026-09-21 06:50:00+00:00,23418.8,23422.1,23409.65,23413.95,,
2026-09-21 06:55:00+00:00,23414.65,23421.0,23413.4,23419.45,,
2026-09-21 07:00:00+00:00,23419.75,23424.25,23409.95,23414.9,,
2026-09-21 07:05:00+00:00,23415.8,23417.7,23411.1,23412.5,,
2026-09-21 07:10:00+00:00,23412.75,23415.75,23407.95,23414.45,,
2026-09-21 07:15:00+00:00,23414.65,23417.25,23411.25,23413.6,,
2026-09-21 07:20:00+00:00,23413.4,23417.55,23410.5,23415.1,,
2026-09-21 07:25:00+00:00,23416.4,23418.0,23411.95,23412.65,,
2026-09-21 07:30:00+00:00,23412.4,23415.45,23403.25,23405.75,,
2026-09-21 07:35:00+00:00,23404.8,23410.95,23400.7,23401.3,,
2026-09-21 07:40:00+00:00,23400.6,23411.45,23397.65,23409.2,,
2026-09-21 07:45:00+00:00,23409.05,23424.55,23409.05,23423.65,,
2026-09-21 07:50:00+00:00,23422.85,23429.15,23420.65,23425.0,,
2026-09-21 07:55:00+00:00,23424.9,23432.25,23424.25,23430.75,,
2026-09-21 08:00:00+00:00,23430.45,23437.45,23425.35,23436.95,,
2026-09-21 08:05:00+00:00,23435.9,23437.6,23430.75,23433.4,,
2026-09-21 08:10:00+00:00,23432.35,23433.85,23423.35,23427.9,,
2026-09-21 08:15:00+00:00,23427.2,23434.45,23427.2,23433.65,,
